Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,78192106.0352
55140,0,74885,0,0,0,78246445.900800005
55225,0,74885,0,0,0,78246531.852799997
55311,0,74885,0,0,0,78246617.4208
55397,0,74885,0,0,0,78246703.142399997
55482,0,74885,0,0,0,78246788.812800005
55568,0,74885,0,0,0,78246874.777600005
55654,0,74885,0,0,0,78246960.396799996
55740,0,74885,0,0,0,78247046.067200005
55825,0,74885,0,0,0,78247131.814400002
55911,0,74885,0,0,0,78247217.523200005
55997,0,74885,0,0,0,78247303.283200011
56082,0,74885,0,0,0,78247388.979200006
56168,0,74885,0,0,0,78247474.764799997
56255,0,74885,0,0,0,78247560.409600005
56340,0,74885,0,0,0,78247646.182400003
56426,0,74885,0,0,0,78247731.865600005
56512,0,74885,0,0,0,78247817.587200001
56598,0,74885,0,0,0,78247903.308799997
56683,0,74885,0,0,0,78247989.004800007
56769,0,74885,0,0,0,78248074.688000008
56855,0,74885,0,0,0,78248160.563199997
56940,0,74885,0,0,0,78248246.272
57026,0,74885,0,0,0,78248331.955200002
57112,0,74885,0,0,0,78248417.535999998
57197,0,74885,0,0,0,78248503.436800003
57283,0,74885,0,0,0,78248589.030400008
57369,0,74885,0,0,0,78248674.739200011
57455,0,74885,0,0,0,78248760.537600011
57540,0,74885,0,0,0,78248846.361599997
57626,0,74885,0,0,0,78248932.032000005
57712,0,74885,0,0,0,78249017.600000009
57797,0,74885,0,0,0,78249103.385600001
57883,0,74885,0,0,0,78249189.248000011
57969,0,74885,0,0,0,78249274.931199998
58054,0,74885,0,0,0,78249360.67840001
58140,0,74885,0,0,0,78249446.246399999
58226,0,74885,0,0,0,78249532.198400006
58312,0,74885,0,0,0,78249617.676799998
58397,0,74885,0,0,0,78249703.513600007
58483,0,74885,0,0,0,78249789.299199998
58569,0,74885,0,0,0,78249875.008000001
58654,0,74885,0,0,0,78249960.627200007
58740,0,74885,0,0,0,78250046.323200002
58826,0,74885,0,0,0,78250132.211199999
58912,0,74885,0,0,0,78250217.766400009
58997,0,74885,0,0,0,78250303.513600007
59083,0,74885,0,0,0,78250389.363200009
59169,0,74885,0,0,0,78250475.148800001
59254,0,74885,0,0,0,78250560.806400001
59340,0,74885,0,0,0,78250646.400000006
59426,0,74885,0,0,0,78250732.416000009
59511,0,74885,0,0,0,78250819.110400006
59597,0,74885,0,0,0,78250903.769600004
59683,0,74885,0,0,0,78250989.337600008
59769,0,74885,0,0,0,78251075.136000007
59854,0,74885,0,0,0,78251160.819200009
59940,0,74885,0,0,0,78251246.553599998
60026,0,74885,0,0,0,78251332.147200003
60111,0,74885,0,0,0,78251417.983999997
60197,0,74885,0,0,0,78251503.8336
60283,0,74885,0,0,0,78251589.478400007
60368,0,74885,0,0,0,78251675.020800009
60454,0,74885,0,0,0,78251760.895999998
60540,0,74885,0,0,0,78251846.540800005
60626,0,74885,0,0,0,78251932.275200009
60711,0,74885,0,0,0,78252017.881600007
60797,0,74885,0,0,0,78252103.628800005
60883,0,74885,0,0,0,78252189.465599999
60968,0,74885,0,0,0,78252275.225600004
61054,0,74885,0,0,0,78252360.908800006
61140,0,74885,0,0,0,78252447.2192
61225,0,74885,0,0,0,78252532.326399997
61311,0,74885,0,0,0,78252617.983999997
61397,0,74885,0,0,0,78252703.667199999
61482,0,74885,0,0,0,78252789.414399996
61568,0,74885,0,0,0,78252875.046400011
61654,0,74885,0,0,0,78252961.075200006
61740,0,74885,0,0,0,78253046.656000003
61825,0,74885,0,0,0,78253132.2368
61911,0,74885,0,0,0,78253217.983999997
61997,0,74885,0,0,0,78253303.8336
62082,0,74885,0,0,0,78253389.542400002
62168,0,74885,0,0,0,78253475.110400006
62254,0,74885,0,0,0,78253560.921599999
62339,0,74885,0,0,0,78253646.617600009
62425,0,74885,0,0,0,78253732.428800002
62511,0,74885,0,0,0,78253818.188800007
62596,0,74885,0,0,0,78253903.795200005
62682,0,74885,0,0,0,78253989.414399996
62768,0,74885,0,0,0,78254075.200000003
62854,0,74885,0,0,0,78254160.972800002
62939,0,74885,0,0,0,78254246.681600004
63025,0,74885,0,0,0,78254332.326399997
63111,0,74885,0,0,0,78254417.93280001
63196,0,74885,0,0,0,78254503.859200001
63282,0,74885,0,0,0,78254589.631999999
63368,0,74885,0,0,0,78254675.161600009
63453,0,74885,0,0,0,78254760.908800006
63539,0,74885,0,0,0,78254846.784000009
63625,0,74885,0,0,0,78254932.428800002
63711,0,74885,0,0,0,78255018.060800001
63796,0,74885,0,0,0,78255103.820800006
63882,0,74885,0,0,0,78255189.529600009
63968,0,74885,0,0,0,78255275.340800002
64053,0,74885,0,0,0,78255360.960000008
64139,0,74885,0,0,0,78255446.566400006
64225,0,74885,0,0,0,78255532.249600008
64310,0,74885,0,0,0,78255618.227200001
64396,0,74885,0,0,0,78255704.832000002
64482,0,74885,0,0,0,78255789.555200011
64567,0,74885,0,0,0,78255875.801600009
64653,0,74885,0,0,0,78255960.819200009
64739,0,74885,0,0,0,78256046.707200006
64825,0,74885,0,0,0,78256132.364800006
64910,0,74885,0,0,0,78256218.022400007
64996,0,74885,0,0,0,78256303.782399997
65082,0,74885,0,0,0,78256389.606399998
65167,0,74885,0,0,0,78256475.212800011
65253,0,74885,0,0,0,78256560.98560001
65339,0,74885,0,0,0,78256646.617600009
65424,0,74885,0,0,0,78256732.390400007
65510,0,74885,0,0,0,78256818.163200006
65596,0,74885,0,0,0,78256903.89760001
65682,0,74885,0,0,0,78256989.606399998
65767,0,74885,0,0,0,78257075.18720001
65853,0,74885,0,0,0,78257160.895999998
65940,0,74885,0,0,0,78257246.694399998
66024,0,74885,0,0,0,78257332.416000009
66111,0,74885,0,0,0,78257418.163200006
66197,0,74885,0,0,0,78257503.718400002
66282,0,74885,0,0,0,78257589.580799997
66368,0,74885,0,0,0,78257675.366400003
66454,0,74885,0,0,0,78257761.036799997
66539,0,74885,0,0,0,78257846.732800007
66625,0,74885,0,0,0,78257932.505600005
66711,0,74885,0,0,0,78258018.150399998
66797,0,74885,0,0,0,78258103.846400008
66882,0,74885,0,0,0,78258189.542400002
66968,0,74885,0,0,0,78258275.392000005
67054,0,74885,0,0,0,78258361.036799997
67139,0,74885,0,0,0,78258446.771200001
67225,0,74885,0,0,0,78258532.44160001
67311,0,74885,0,0,0,78258618.137600005
67396,0,74885,0,0,0,78258703.89760001
67482,0,74885,0,0,0,78258789.644800007
67568,0,74885,0,0,0,78258875.366400003
67654,0,74885,0,0,0,78258961.036799997
67739,0,74885,0,0,0,78259046.809600011
67825,0,74885,0,0,0,78259132.454400003
67911,0,74885,0,0,0,78259218.188800007
67996,0,74885,0,0,0,78259303.859200001
68082,0,74885,0,0,0,78259389.734400004
68168,0,74885,0,0,0,78259475.392000005
68253,0,74885,0,0,0,78259561.036799997
68339,0,74885,0,0,0,78259646.784000009
68425,0,74885,0,0,0,78259732.467200011
68510,0,74885,0,0,0,78259818.291199997
68596,0,74885,0,0,0,78259903.910400003
68682,0,74885,0,0,0,78259989.606399998
68768,0,74885,0,0,0,78260075.366400003
68853,0,74885,0,0,0,78260161.100800008
68939,0,74885,0,0,0,78260246.924800009
69025,0,74885,0,0,0,78260332.556800008
69110,0,74885,0,0,0,78260418.175999999
69196,0,74885,0,0,0,78260504.051200002
69282,0,74885,0,0,0,78260589.734400004
69367,0,74885,0,0,0,78260675.366400003
69453,0,74885,0,0,0,78260761.126400009
69539,0,74885,0,0,0,78260846.7456
69625,0,74885,0,0,0,78260932.672000006
69710,0,74885,0,0,0,78261018.355200008
69796,0,74885,0,0,0,78261104.06400001
69882,0,74885,0,0,0,78261189.875200003
69967,0,74885,0,0,0,78261275.558400005
70053,0,74885,0,0,0,78261361.305600002
70139,0,74885,0,0,0,78261446.912
70224,0,74885,0,0,0,78261532.556800008
70310,0,74885,0,0,0,78261618.329600006
70396,0,74885,0,0,0,78261704.179200009
70482,0,74885,0,0,0,78261789.7984
70567,0,74885,0,0,0,78261875.366400003
70653,0,74885,0,0,0,78261961.305600002
70739,0,74885,0,0,0,78262046.937600002
70824,0,74885,0,0,0,78262132.556800008
70910,0,74885,0,0,0,78262218.342399999
70996,0,74885,0,0,0,78262304.115199998
71081,0,74885,0,0,0,78262389.824000001
71167,0,74885,0,0,0,78262475.558400005
71253,0,74885,0,0,0,78262561.139200002
71338,0,74885,0,0,0,78262647.0528
71424,0,74885,0,0,0,78262732.723200008
71510,0,74885,0,0,0,78262818.342399999
71596,0,74885,0,0,0,78262904.115199998
71681,0,74885,0,0,0,78262989.7984
71767,0,74885,0,0,0,78263075.571199998
71853,0,74885,0,0,0,78263161.292800009
71938,0,74885,0,0,0,78263247.040000007
72024,0,74885,0,0,0,78263332.736000001
72110,0,74885,0,0,0,78263418.342399999
72195,0,74885,0,0,0,78263504.153600007
72281,0,74885,0,0,0,78263589.875200003
72367,0,74885,0,0,0,78263675.571199998
72453,0,74885,0,0,0,78263761.241600007
72538,0,74885,0,0,0,78263847.104000002
72624,0,74885,0,0,0,78263932.812800005
72710,0,74885,0,0,0,78264018.431999996
72795,0,74885,0,0,0,78264104.102400005
72881,0,74885,0,0,0,78264189.785600007
72967,0,74885,0,0,0,78264275.584000006
73052,0,74885,0,0,0,78264361.4208
73138,0,74885,0,0,0,78264446.976000011
73224,0,74885,0,0,0,78264532.697600007
73309,0,74885,0,0,0,78264618.431999996
73395,0,74885,0,0,0,78264704.20480001
73481,0,74885,0,0,0,78264789.824000001
73567,0,74885,0,0,0,78264875.49440001
73652,0,74885,0,0,0,78264961.369599998
73738,0,74885,0,0,0,78265047.040000007
73824,0,74885,0,0,0,78265132.761600003
73909,0,74885,0,0,0,78265218.419200003
73995,0,74885,0,0,0,78265304.038400009
74081,0,74885,0,0,0,78265389.926400006
74166,0,74885,0,0,0,78265475.635200009
74252,0,74885,0,0,0,78265561.280000001
74338,0,74885,0,0,0,78265647.014400005
74424,0,74885,0,0,0,78265732.825599998
74509,0,74885,0,0,0,78265818.5088
74595,0,74885,0,0,0,78265904.345600009
74681,0,74885,0,0,0,78265989.939199999
74766,0,74885,0,0,0,78266075.66080001
74852,0,74885,0,0,0,78266161.45920001
74938,0,74885,0,0,0,78266247.104000002
75023,0,74885,0,0,0,78266332.723200008
75109,0,74885,0,0,0,78266418.5088
75195,0,74885,0,0,0,78266504.320000008
75281,0,74885,0,0,0,78266590.912
75366,0,74885,0,0,0,78266675.711999997
75452,0,74885,0,0,0,78266761.433600008
75538,0,74885,0,0,0,78266847.206400007
75623,0,74885,0,0,0,78266932.812800005
75709,0,74885,0,0,0,78267018.534400001
75796,0,74885,0,0,0,78267104.243200004
75880,0,74885,0,0,0,78267190.054399997
75967,0,74885,0,0,0,78267275.711999997
76053,0,74885,0,0,0,78267361.408000007
76138,0,74885,0,0,0,78267447.0528
76224,0,74885,0,0,0,78267532.851199999
76310,0,74885,0,0,0,78267618.585600004
76396,0,74885,0,0,0,78267704.255999997
76481,0,74885,0,0,0,78267790.016000003
76567,0,74885,0,0,0,78267875.711999997
76653,0,74885,0,0,0,78267961.587200001
76738,0,74885,0,0,0,78268047.257600009
76824,0,74885,0,0,0,78268132.902400002
76910,0,74885,0,0,0,78268218.496000007
76995,0,74885,0,0,0,78268304.422399998
77081,0,74885,0,0,0,78268390.156800002
77167,0,74885,0,0,0,78268475.699200004
77253,0,74885,0,0,0,78268561.510399997
77338,0,74885,0,0,0,78268647.283200011
77424,0,74885,0,0,0,78268732.889600009
77510,0,74885,0,0,0,78268818.611200005
77595,0,74885,0,0,0,78268904.358400002
77681,0,74885,0,0,0,78268990.348800004
77767,0,74885,0,0,0,78269075.891200006
77852,0,74885,0,0,0,78269161.574400008
77938,0,74885,0,0,0,78269247.232000008
78024,0,74885,0,0,0,78269332.928000003
78110,0,74885,0,0,0,78269418.764799997
78195,0,74885,0,0,0,78269504.37120001
78281,0,74885,0,0,0,78269590.105599999
78367,0,74885,0,0,0,78269675.711999997
78452,0,74885,0,0,0,78269761.574400008
78538,0,74885,0,0,0,78269847.257600009
78624,0,74885,0,0,0,78269932.940800011
78709,0,74885,0,0,0,78270018.585600004
78795,0,74885,0,0,0,78270104.345600009
78881,0,74885,0,0,0,78270190.156800002
78966,0,74885,0,0,0,78270275.865600005
79052,0,74885,0,0,0,78270361.548800007
79138,0,74885,0,0,0,78270447.180800006
79224,0,74885,0,0,0,78270533.068800002
79309,0,74885,0,0,0,78270618.777600005
79395,0,74885,0,0,0,78270704.37120001
79481,0,74885,0,0,0,78270790.079999998
79566,0,74885,0,0,0,78270875.9296
79652,0,74885,0,0,0,78270961.753600001
79738,0,74885,0,0,0,78271047.385600001
79823,0,74885,0,0,0,78271133.030400008
79909,0,74885,0,0,0,78271218.598399997
79995,0,74885,0,0,0,78271304.563199997
80081,0,74885,0,0,0,78271390.208000004
80166,0,74885,0,0,0,78271475.840000004
80252,0,74885,0,0,0,78271561.689600006
80338,0,74885,0,0,0,78271647.385600001
80423,0,74885,0,0,0,78271733.043200001
80509,0,74885,0,0,0,78271818.71360001
80595,0,74885,0,0,0,78271904.627200007
80680,0,74885,0,0,0,78271990.195200011
80766,0,74885,0,0,0,78272076.044799998
80852,0,74885,0,0,0,78272161.651199996
80938,0,74885,0,0,0,78272247.475199997
81023,0,74885,0,0,0,78272333.184
81109,0,74885,0,0,0,78272418.854400009
81195,0,74885,0,0,0,78272504.588799998
81280,0,74885,0,0,0,78272590.348800004
81366,0,74885,0,0,0,78272676.032000005
81452,0,74885,0,0,0,78272761.715200007
81537,0,74885,0,0,0,78272847.500799999
81623,0,74885,0,0,0,78272933.299199998
81709,0,74885,0,0,0,78273019.020800009
81795,0,74885,0,0,0,78273104.537600011
81880,0,74885,0,0,0,78273190.259200007
81966,0,74885,0,0,0,78273276.121600002
82052,0,74885,0,0,0,78273361.830400005
82137,0,74885,0,0,0,78273447.462400004
82223,0,74885,0,0,0,78273533.158399999
82309,0,74885,0,0,0,78273618.828800008
82394,0,74885,0,0,0,78273704.691200003
82480,0,74885,0,0,0,78273790.348800004
82566,0,74885,0,0,0,78273876.083200008
82651,0,74885,0,0,0,78273961.817599997
82737,0,74885,0,0,0,78274047.628800005
82823,0,74885,0,0,0,78274133.478400007
82909,0,74885,0,0,0,78274219.008000001
82994,0,74885,0,0,0,78274304.601600006
83080,0,74885,0,0,0,78274390.412799999
83166,0,74885,0,0,0,78274476.147200003
83251,0,74885,0,0,0,78274561.971200004
83337,0,74885,0,0,0,78274647.539200008
83423,0,74885,0,0,0,78274733.452800006
83509,0,74885,0,0,0,78274819.059200004
83594,0,74885,0,0,0,78274904.691200003
83680,0,74885,0,0,0,78274990.502400011
83766,0,74885,0,0,0,78275076.275200009
83851,0,74885,0,0,0,78275161.983999997
83937,0,74885,0,0,0,78275247.641599998
84023,0,74885,0,0,0,78275333.3248
84108,0,74885,0,0,0,78275419.123199999
84194,0,74885,0,0,0,78275504.729599997
84280,0,74885,0,0,0,78275590.489600003
84365,0,74885,0,0,0,78275676.211199999
84451,0,74885,0,0,0,78275762.009599999
84537,0,74885,0,0,0,78275847.628800005
84623,0,74885,0,0,0,78275933.350400001
84708,0,74885,0,0,0,78276019.033600003
84794,0,74885,0,0,0,78276104.921599999
84880,0,74885,0,0,0,78276190.630400002
84965,0,74885,0,0,0,78276276.300800011
85051,0,74885,0,0,0,78276361.920000002
85137,0,74885,0,0,0,78276447.705600008
85222,0,74885,0,0,0,78276533.4912
85308,0,74885,0,0,0,78276619.238399997
85394,0,74885,0,0,0,78276704.934400007
85480,0,74885,0,0,0,78276790.668799996
85565,0,74885,0,0,0,78276876.300800011
85652,0,74885,0,0,0,78276962.073600009
85738,0,74885,0,0,0,78277047.705600008
85823,0,74885,0,0,0,78277133.4912
85909,0,74885,0,0,0,78277219.263999999
85995,0,74885,0,0,0,78277304.857600003
86080,0,74885,0,0,0,78277390.732800007
86166,0,74885,0,0,0,78277476.249600008
86252,0,74885,0,0,0,78277562.112000003
86338,0,74885,0,0,0,78277647.782399997
86423,0,74885,0,0,0,78277733.529600009
86509,0,74885,0,0,0,78277819.174400002
86595,0,74885,0,0,0,78277905.036799997
86680,0,74885,0,0,0,78277990.732800007
86766,0,74885,0,0,0,78278076.480000004
86852,0,74885,0,0,0,78278162.060800001
86937,0,74885,0,0,0,78278247.6928
87023,0,74885,0,0,0,78278333.606399998
87109,0,74885,0,0,0,78278419.225600004
87194,0,74885,0,0,0,78278504.895999998
87280,0,74885,0,0,0,78278590.656000003
87366,0,74885,0,0,0,78278676.44160001
87452,0,74885,0,0,0,78278762.150399998
87537,0,74885,0,0,0,78278847.769600004
87623,0,74885,0,0,0,78278933.529600009
87709,0,74885,0,0,0,78279019.251200005
87794,0,74885,0,0,0,78279104.972800002
87880,0,74885,0,0,0,78279190.7456
87966,0,74885,0,0,0,78279276.339200005
88051,0,74885,0,0,0,78279361.983999997
88137,0,74885,0,0,0,78279447.667199999
88223,0,74885,0,0,0,78279533.555200011
88308,0,74885,0,0,0,78279619.328000009
88394,0,74885,0,0,0,78279704.998400003
88480,0,74885,0,0,0,78279790.617600009
88566,0,74885,0,0,0,78279876.390400007
88651,0,74885,0,0,0,78279962.150399998
88737,0,74885,0,0,0,78280047.782399997
88823,0,74885,0,0,0,78280133.555200011
88908,0,74885,0,0,0,78280219.417600006
88994,0,74885,0,0,0,78280304.98560001
89080,0,74885,0,0,0,78280390.784000009
89165,0,74885,0,0,0,78280476.351999998
89251,0,74885,0,0,0,78280562.163200006
89337,0,74885,0,0,0,78280648.012800008
89423,0,74885,0,0,0,78280733.657600001
89508,0,74885,0,0,0,78280819.648000002
89594,0,74885,0,0,0,78280904.895999998
89680,0,74885,0,0,0,78280990.835199997
89765,0,74885,0,0,0,78281076.492799997
89851,0,74885,0,0,0,78281162.175999999
89937,0,74885,0,0,0,78281247.884800002
90022,0,74885,0,0,0,78281333.606399998
90108,0,74885,0,0,0,78281419.2896
90194,0,74885,0,0,0,78281505.024000004
90280,0,74885,0,0,0,78281590.707200006
90365,0,74885,0,0,0,78281676.428800002
90451,0,74885,0,0,0,78281762.24000001
90537,0,74885,0,0,0,78281847.987200007
90622,0,74885,0,0,0,78281933.593600005
90708,0,74885,0,0,0,78282019.35360001
90794,0,74885,0,0,0,78282105.088
90879,0,74885,0,0,0,78282190.758400008
90965,0,74885,0,0,0,78282276.454400003
91051,0,74885,0,0,0,78282362.124799997
91136,0,74885,0,0,0,78282447.974399999
91222,0,74885,0,0,0,78282533.657600001
91308,0,74885,0,0,0,78282619.340800002
91394,0,74885,0,0,0,78282705.088
91479,0,74885,0,0,0,78282790.912
91565,0,74885,0,0,0,78282876.60800001
91651,0,74885,0,0,0,78282962.175999999
91736,0,74885,0,0,0,78283047.89760001
91822,0,74885,0,0,0,78283133.631999999
91908,0,74885,0,0,0,78283219.430399999
91993,0,74885,0,0,0,78283305.164800003
92079,0,74885,0,0,0,78283390.912
92165,0,74885,0,0,0,78283476.736000001
92251,0,74885,0,0,0,78283562.278400004
92336,0,74885,0,0,0,78283647.961600006
92422,0,74885,0,0,0,78283733.631999999
92508,0,74885,0,0,0,78283819.417600006
92593,0,74885,0,0,0,78283905.2544
92679,0,74885,0,0,0,78283990.976000011
92765,0,74885,0,0,0,78284076.659199998
92850,0,74885,0,0,0,78284162.316799998
92936,0,74885,0,0,0,78284248.1664
93022,0,74885,0,0,0,78284333.811200008
93108,0,74885,0,0,0,78284419.456
93193,0,74885,0,0,0,78284505.305600002
93279,0,74885,0,0,0,78284590.937600002
93365,0,74885,0,0,0,78284676.659199998
93450,0,74885,0,0,0,78284762.329600006
93536,0,74885,0,0,0,78284848.268800005
93622,0,74885,0,0,0,78284933.900800005
93707,0,74885,0,0,0,78285019.571199998
93793,0,74885,0,0,0,78285105.292800009
93879,0,74885,0,0,0,78285191.078400001
93965,0,74885,0,0,0,78285276.7104
94050,0,74885,0,0,0,78285362.470400006
94136,0,74885,0,0,0,78285448.06400001
94222,0,74885,0,0,0,78285533.952000007
94307,0,74885,0,0,0,78285619.635200009
94393,0,74885,0,0,0,78285705.356800005
94479,0,74885,0,0,0,78285791.065600008
94564,0,74885,0,0,0,78285876.864000008
94650,0,74885,0,0,0,78285962.483199999
94736,0,74885,0,0,0,78286048.332800001
94822,0,74885,0,0,0,78286133.86240001
94907,0,74885,0,0,0,78286219.686400011
94993,0,74885,0,0,0,78286305.356800005
95079,0,74885,0,0,0,78286391.2192
95164,0,74885,0,0,0,78286476.812800005
95250,0,74885,0,0,0,78286562.611200005
95336,0,74885,0,0,0,78286648.358400002
95421,0,74885,0,0,0,78286734.041600004
95508,0,74885,0,0,0,78286819.7632
95594,0,74885,0,0,0,78286905.600000009
95680,0,74885,0,0,0,78286991.180800006
95765,0,74885,0,0,0,78287076.812800005
95851,0,74885,0,0,0,78287162.547200009
95937,0,74885,0,0,0,78287248.217600003
96022,0,74885,0,0,0,78287334.156800002
96108,0,74885,0,0,0,78287419.801600009
96194,0,74885,0,0,0,78287505.395199999
96279,0,74885,0,0,0,78287591.142399997
96365,0,74885,0,0,0,78287676.953600004
96451,0,74885,0,0,0,78287762.598399997
96537,0,74885,0,0,0,78287848.37120001
96622,0,74885,0,0,0,78287933.9648
96708,0,74885,0,0,0,78288019.622400001
96794,0,74885,0,0,0,78288105.5616
96879,0,74885,0,0,0,78288191.142399997
96965,0,74885,0,0,0,78288277.0176
97051,0,74885,0,0,0,78288362.560000002
97136,0,74885,0,0,0,78288448.486400008
97222,0,74885,0,0,0,78288534.092800006
97308,0,74885,0,0,0,78288619.82720001
97393,0,74885,0,0,0,78288705.510399997
97479,0,74885,0,0,0,78288791.359999999
97565,0,74885,0,0,0,78288876.940800011
97651,0,74885,0,0,0,78288962.739200011
97736,0,74885,0,0,0,78289048.268800005
97822,0,74885,0,0,0,78289134.067200005
97908,0,74885,0,0,0,78289219.82720001
97993,0,74885,0,0,0,78289305.612800002
98079,0,74885,0,0,0,78289391.193599999
98165,0,74885,0,0,0,78289476.864000008
98250,0,74885,0,0,0,78289562.700800002
98336,0,74885,0,0,0,78289649.2544
98422,0,74885,0,0,0,78289734.092800006
98508,0,74885,0,0,0,78289819.737599999
