Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,76718204.799999997
56938,0,1923,1,0,0,76774343.884800002
57024,0,1924,1,0,0,76774429.7984
57110,0,1924,1,0,0,76774515.481600001
57195,0,1925,0,0,1,76774601.126400009
57281,0,1926,0,0,0,76774686.822400004
57367,0,1928,0,0,0,76774772.60800001
57452,0,1928,1,1,0,76774858.342399999
57538,0,1930,1,0,0,76774943.987200007
57624,0,1931,1,0,0,76775029.7984
57709,0,1932,0,0,1,76775115.35360001
57795,0,1933,0,0,0,76775201.228799999
57881,0,1933,0,0,0,76775286.860799998
57967,0,1933,0,0,0,76775372.556800008
58052,0,1934,0,0,0,76775458.163200006
58138,0,1934,0,0,0,76775544.06400001
58224,0,1934,0,0,0,76775629.824000001
58309,0,1934,0,0,0,76775715.35360001
58395,0,1934,0,0,0,76775801.036799997
58481,0,1934,0,0,0,76775886.976000011
58566,0,1934,0,0,0,76775972.569600001
58652,0,1935,0,0,0,76776058.355200008
58738,0,1935,0,0,0,76776143.936000004
58824,0,1936,0,0,0,76776229.7984
58909,0,1936,0,0,0,76776315.596799999
58995,0,1937,0,0,0,76776401.267200008
59081,0,1937,0,0,0,76776486.822400004
59166,0,1938,0,0,0,76776572.646400005
59252,0,1939,0,0,0,76776658.457599998
59338,0,1939,0,0,0,76776744.140799999
59423,0,1940,0,0,0,76776829.86240001
59509,0,1940,0,0,0,76776915.596799999
59595,0,1941,0,0,0,76777001.280000001
59680,0,1941,0,0,0,76777086.963200003
59766,0,1942,0,0,0,76777172.556800008
59852,0,1942,0,0,0,76777258.470400006
59939,0,1943,0,0,0,76777344.128000006
60023,0,1944,0,0,0,76777429.913599998
60110,0,1944,0,0,0,76777515.49440001
60196,0,1945,0,0,0,76777601.382400006
60281,0,1946,0,0,0,76777686.976000011
60367,0,1946,0,0,0,76777772.799999997
60453,0,1947,0,0,0,76777858.368000001
60538,0,1947,0,0,0,76777944.179200009
60624,0,1948,0,0,0,76778029.952000007
60710,0,1949,0,0,0,76778115.648000002
60796,0,1949,0,0,0,76778201.408000007
60881,0,1950,0,0,0,76778287.091200009
60967,0,1951,0,0,0,76778372.7104
61053,0,1952,0,0,0,76778458.431999996
61138,0,1952,0,0,0,76778544.179200009
61224,0,1953,0,0,0,76778630.028800011
61310,0,1954,0,0,0,76778715.724800006
61395,0,1955,0,0,0,76778801.31840001
61481,0,1955,0,0,0,76778887.027199998
61567,0,1956,0,0,0,76778972.928000003
61653,0,1957,0,0,0,76779058.623999998
61738,0,1958,0,0,0,76779144.230400011
61824,0,1959,0,0,0,76779229.952000007
61910,0,1960,0,0,0,76779315.737599999
61995,0,1961,0,0,0,76779401.510399997
62081,0,1962,0,0,0,76779487.193599999
62167,0,1963,0,0,0,76779572.966399997
62253,0,1964,0,0,0,76779658.649599999
62338,0,1965,0,0,0,76779744.435200006
62424,0,1966,0,0,0,76779829.990400001
62510,0,1967,0,0,0,76779915.878399998
62595,0,1968,0,0,0,76780001.574400008
62681,0,1969,0,0,0,76780087.283200011
62767,0,1970,0,0,0,76780172.864000008
62852,0,1972,0,0,0,76780258.841600001
62938,0,1973,0,0,0,76780344.409600005
63024,0,1974,0,0,0,76780430.118400007
63110,0,1976,0,0,0,76780515.852799997
63195,0,1977,0,0,0,76780601.587200001
63281,0,1978,0,0,0,76780687.257600009
63367,0,1980,0,0,0,76780772.928000003
63452,0,1981,0,0,0,76780858.726400003
63538,0,1983,0,0,0,76780944.550400004
63624,0,1985,0,0,0,76781030.16960001
63709,0,1986,0,0,0,76781115.993600011
63795,0,1988,0,0,0,76781201.587200001
63881,0,1990,0,0,0,76781287.372800007
63966,0,1992,0,0,0,76781373.004800007
64052,0,1994,0,0,0,76781458.764799997
64138,0,1996,0,0,0,76781544.486400008
64224,0,1998,0,0,0,76781630.041600004
64309,0,2000,0,0,0,76781715.9296
64395,0,2003,0,0,0,76781801.676799998
64481,0,2005,0,0,0,76781887.359999999
64566,0,2007,0,0,0,76781972.979200006
64652,0,2010,0,0,0,76782058.841600001
64738,0,2012,0,0,0,76782144.512000009
64823,0,2015,0,0,0,76782230.182400003
64909,0,2018,0,0,0,76782315.891200006
64995,0,2020,0,0,0,76782401.830400005
65081,0,2023,0,0,0,76782487.359999999
65166,0,2026,0,0,0,76782573.120000005
65252,0,2029,0,0,0,76782658.752000004
65338,0,2032,0,0,0,76782744.563199997
65423,0,2034,0,0,0,76782830.361599997
65509,0,2037,0,0,0,76782916.083200008
65595,0,2040,0,0,0,76783001.638400003
65680,0,2043,0,0,0,76783087.398400009
65766,0,2046,0,0,0,76783173.248000011
65852,0,2048,0,0,0,76783258.841600001
65938,0,2051,0,0,0,76783344.640000001
66023,0,2053,0,0,0,76783430.361599997
66109,0,2056,0,0,0,76783516.147200003
66195,0,2058,0,0,0,76783601.804800004
66280,0,2061,0,0,0,76783687.539200008
66366,0,2063,0,0,0,76783773.158399999
66452,0,2065,0,0,0,76783859.059200004
66537,0,2067,0,0,0,76783944.576000005
66623,0,2068,0,0,0,76784030.425600007
66709,0,2070,0,0,0,76784116.121600002
66795,0,2071,0,0,0,76784201.817599997
66880,0,2073,0,0,0,76784287.475199997
66966,0,2074,0,0,0,76784373.248000011
67052,0,2075,0,0,0,76784458.905599996
67137,0,2075,0,0,0,76784544.768000007
67223,0,2076,0,0,0,76784630.33600001
67309,0,2076,0,0,0,76784716.147200003
67394,0,2076,0,0,0,76784801.740800008
67480,0,2076,0,0,0,76784887.577600002
67566,0,2076,0,0,0,76784973.363200009
67652,0,2076,0,0,0,76785059.033600003
67737,0,2076,0,0,0,76785144.588799998
67823,0,2076,0,0,0,76785230.4384
67909,0,2076,0,0,0,76785316.313600004
67994,0,2076,0,0,0,76785401.894400001
68080,0,2076,0,0,0,76785487.615999997
68166,0,2076,0,0,0,76785573.414399996
68251,0,2076,0,0,0,76785659.046400011
68337,0,2076,0,0,0,76785744.768000007
68423,0,2076,0,0,0,76785830.617600009
68509,0,2076,0,0,0,76785916.211199999
68594,0,2076,0,0,0,76786001.971200004
68680,0,2076,0,0,0,76786087.59040001
68766,0,2076,0,0,0,76786173.427200004
68851,0,2076,0,0,0,76786259.212800011
68937,0,2076,0,0,0,76786345.216000006
69023,0,2076,0,0,0,76786430.527999997
69108,0,2076,0,0,0,76786516.403200001
69194,0,2076,0,0,0,76786602.048000008
69280,0,2076,0,0,0,76786687.73120001
69366,0,2076,0,0,0,76786773.4912
69451,0,2076,0,0,0,76786859.097599998
69537,0,2076,0,0,0,76786944.9472
69623,0,2076,0,0,0,76787030.592000008
69708,0,2076,0,0,0,76787116.364800006
69795,0,2076,0,0,0,76787201.93280001
69881,0,2076,0,0,0,76787287.884800002
69966,0,2076,0,0,0,76787373.452800006
70052,0,2076,0,0,0,76787459.148800001
70138,0,2076,0,0,0,76787544.819200009
70223,0,2076,0,0,0,76787630.681600004
70309,0,2076,0,0,0,76787716.351999998
70395,0,2076,0,0,0,76787802.09920001
70481,0,2076,0,0,0,76787887.705600008
70566,0,2076,0,0,0,76787973.337600008
70652,0,2076,0,0,0,76788059.328000009
70738,0,2076,0,0,0,76788144.883200005
70823,0,2076,0,0,0,76788230.64320001
70909,0,2076,0,0,0,76788316.326399997
70995,0,2076,0,0,0,76788402.073600009
71080,0,2076,0,0,0,76788487.910400003
71166,0,2076,0,0,0,76788573.504000008
71252,0,2076,0,0,0,76788659.392000005
71338,0,2076,0,0,0,76788745.011200011
71423,0,2076,0,0,0,76788830.719999999
71509,0,2076,0,0,0,76788916.492799997
71595,0,2076,0,0,0,76789002.060800001
71680,0,2076,0,0,0,76789087.923199996
71766,0,2076,0,0,0,76789173.606399998
71852,0,2076,0,0,0,76789259.2896
71937,0,2076,0,0,0,76789344.960000008
72023,0,2076,0,0,0,76789430.732800007
72109,0,2076,0,0,0,76789516.492799997
72195,0,2076,0,0,0,76789602.163200006
72280,0,2076,0,0,0,76789687.859200001
72366,0,2076,0,0,0,76789773.69600001
72452,0,2076,0,0,0,76789859.456
72537,0,2076,0,0,0,76789945.062399998
72623,0,2076,0,0,0,76790030.732800007
72709,0,2076,0,0,0,76790116.633599997
72794,0,2076,0,0,0,76790202.278400004
72880,0,2076,0,0,0,76790287.948799998
72966,0,2076,0,0,0,76790373.631999999
73052,0,2076,0,0,0,76790459.430399999
73137,0,2076,0,0,0,76790545.139200002
73223,0,2076,0,0,0,76790630.758400008
73309,0,2076,0,0,0,76790717.171200007
73394,0,2076,0,0,0,76790802.393600002
73480,0,2076,0,0,0,76790888.012800008
73566,0,2076,0,0,0,76790973.593600005
73651,0,2076,0,0,0,76791059.468800008
73737,0,2076,0,0,0,76791145.15200001
73823,0,2076,0,0,0,76791230.963200003
73909,0,2076,0,0,0,76791316.582400009
73994,0,2076,0,0,0,76791402.355200008
74080,0,2076,0,0,0,76791488.089599997
74166,0,2076,0,0,0,76791573.785600007
74251,0,2076,0,0,0,76791659.507200003
74337,0,2076,0,0,0,76791745.292800009
74423,0,2076,0,0,0,76791831.001599997
74508,0,2076,0,0,0,76791916.684799999
74594,0,2076,0,0,0,76792002.368000001
74680,0,2076,0,0,0,76792088.140799999
74766,0,2076,0,0,0,76792173.86240001
74851,0,2076,0,0,0,76792259.532800004
74937,0,2076,0,0,0,76792345.305600002
75023,0,2076,0,0,0,76792431.065600008
75108,0,2076,0,0,0,76792516.838400006
75194,0,2076,0,0,0,76792602.431999996
75280,0,2076,0,0,0,76792688.06400001
75365,0,2076,0,0,0,76792773.887999997
75451,0,2076,0,0,0,76792859.66080001
75537,0,2076,0,0,0,76792945.331200004
75623,0,2076,0,0,0,76793031.040000007
75708,0,2076,0,0,0,76793116.697600007
75794,0,2076,0,0,0,76793202.470400006
75880,0,2076,0,0,0,76793288.217600003
75965,0,2076,0,0,0,76793373.926400006
76051,0,2076,0,0,0,76793459.532800004
76137,0,2076,0,0,0,76793545.343999997
76222,0,2076,0,0,0,76793631.040000007
76308,0,2076,0,0,0,76793716.736000001
76394,0,2076,0,0,0,76793802.483199999
76480,0,2076,0,0,0,76793888.320000008
76565,0,2076,0,0,0,76793974.028800011
76651,0,2076,0,0,0,76794059.686399996
76737,0,2076,0,0,0,76794145.343999997
76822,0,2076,0,0,0,76794231.104000002
76908,0,2076,0,0,0,76794316.851199999
76994,0,2076,0,0,0,76794402.483199999
77079,0,2076,0,0,0,76794488.140799999
77165,0,2079,0,0,0,76794573.86240001
77251,0,2085,0,0,0,76794659.699200004
77336,0,2091,1,1,0,76794745.433600008
77422,0,2096,0,0,1,76794831.104000002
77508,0,2100,0,0,0,76794916.723200008
77594,0,2106,0,0,0,76795002.611200005
77679,0,2113,0,0,0,76795088.332800001
77765,0,2126,1,1,0,76795174.003200009
77851,0,2145,1,0,0,76795259.686399996
77936,0,2169,1,0,0,76795345.600000009
78022,0,2196,1,0,0,76795431.167999998
78108,0,2223,1,0,0,76795516.889600009
78193,0,2246,1,0,0,76795602.611200005
78279,0,2266,1,0,0,76795688.447999999
78365,0,2276,1,0,0,76795773.977600008
78451,0,2279,1,0,0,76795859.840000004
78536,0,2290,1,0,0,76795945.548800007
78622,0,2302,1,0,0,76796031.257600009
78708,0,2312,1,0,0,76796116.966399997
78793,0,2322,1,0,0,76796202.636800006
78879,0,2326,1,0,0,76796288.320000008
78965,0,2327,1,0,0,76796374.016000003
79050,0,2329,1,0,0,76796459.840000004
79136,0,2330,1,0,0,76796545.548800007
79222,0,2335,1,0,0,76796631.167999998
79308,0,2345,1,0,0,76796716.902400002
79393,0,2358,1,0,0,76796802.585600004
79479,0,2374,1,0,0,76796888.384000003
79566,0,2392,1,0,0,76796974.105599999
79651,0,2412,1,0,0,76797059.814400002
79737,0,2430,1,0,0,76797145.45920001
79823,0,2445,1,0,0,76797231.155200005
79908,0,2455,1,0,0,76797317.030400008
79994,0,2463,1,0,0,76797402.662400007
80080,0,2467,1,0,0,76797488.358400002
80165,0,2471,1,0,0,76797573.977600008
80251,0,2471,1,0,0,76797659.635200009
80337,0,2472,1,0,0,76797745.4208
80422,0,2473,1,0,0,76797831.296000004
80508,0,2479,1,0,0,76797917.004800007
80594,0,2484,1,0,0,76798002.623999998
80680,0,2486,1,0,0,76798088.281599998
80765,0,2488,1,0,0,76798174.003200009
80851,0,2488,1,0,0,76798259.801600009
80937,0,2491,1,0,0,76798345.907200009
81022,0,2498,1,0,0,76798431.142399997
81108,0,2508,1,0,0,76798516.864000008
81194,0,2520,1,0,0,76798602.470400006
81279,0,2534,1,0,0,76798688.460800007
81365,0,2549,1,0,0,76798773.9648
81451,0,2563,1,0,0,76798859.801600009
81536,0,2576,1,0,0,76798945.45920001
81622,0,2588,1,0,0,76799031.040000007
81708,0,2597,1,0,0,76799116.774400011
81793,0,2605,1,0,0,76799202.585600004
81879,0,2612,1,0,0,76799288.20480001
81965,0,2618,1,0,0,76799373.900800005
82051,0,2624,1,0,0,76799459.558400005
82136,0,2631,1,0,0,76799545.216000006
82222,0,2641,1,0,0,76799631.0528
82308,0,2652,1,0,0,76799716.787200004
82393,0,2666,1,0,0,76799802.534400001
82479,0,2682,1,0,0,76799888.153600007
82565,0,2699,1,0,0,76799973.887999997
82650,0,2715,1,0,0,76800059.468800008
82736,0,2730,1,0,0,76800145.356800005
82822,0,2743,1,0,0,76800231.040000007
82907,0,2751,1,0,0,76800316.761600003
82993,0,2753,1,0,0,76800402.380800009
83079,0,2755,1,0,0,76800488.128000006
83164,0,2763,1,0,0,76800573.747199997
83250,0,2775,1,0,0,76800659.49440001
83336,0,2788,1,0,0,76800745.292800009
83422,0,2802,1,0,0,76800831.027199998
83507,0,2813,1,0,0,76800916.620800003
83593,0,2820,1,0,0,76801002.431999996
83679,0,2821,1,0,0,76801088.051200002
83764,0,2825,1,0,0,76801173.644800007
83850,0,2833,1,0,0,76801259.520000011
83936,0,2844,1,0,0,76801345.216000006
84021,0,2856,1,0,0,76801430.860799998
84107,0,2866,1,0,0,76801516.60800001
84193,0,2874,1,0,0,76801602.252800003
84278,0,2876,1,0,0,76801688.20480001
84364,0,2881,1,0,0,76801773.734400004
84450,0,2890,1,0,0,76801859.379199997
84535,0,2904,1,0,0,76801945.177599996
84621,0,2920,1,0,0,76802030.758400008
84707,0,2936,1,0,0,76802116.697600007
84793,0,2948,1,0,0,76802202.342399999
84878,0,2955,1,0,0,76802288.012800008
84964,0,2957,1,0,0,76802373.708800003
85050,0,2962,1,0,0,76802459.315200001
85135,0,2971,1,0,0,76802545.075200006
85221,0,2983,1,0,0,76802631.104000002
85307,0,2997,1,0,0,76802716.659199998
85392,0,3013,1,0,0,76802802.291199997
85478,0,3029,1,0,0,76802887.961600006
85564,0,3046,1,0,0,76802973.785600007
85649,0,3064,1,0,0,76803059.417600006
85735,0,3081,1,0,0,76803145.164800003
85821,0,3098,1,0,0,76803230.848000005
85906,0,3113,1,0,0,76803316.480000004
85992,0,3128,1,0,0,76803402.137600005
86078,0,3143,1,0,0,76803487.8336
86164,0,3157,1,0,0,76803573.836800009
86249,0,3172,1,0,0,76803659.366400003
86335,0,3187,1,0,0,76803744.998400003
86421,0,3203,1,0,0,76803830.784000009
86506,0,3219,1,0,0,76803916.403200001
86592,0,3235,1,0,0,76804002.227200001
86678,0,3250,1,0,0,76804087.756800011
86763,0,3265,1,0,0,76804173.708800003
86849,0,3278,1,0,0,76804259.366400003
86935,0,3292,1,0,0,76804344.908800006
87020,0,3304,1,0,0,76804430.592000008
87106,0,3316,1,0,0,76804516.300800011
87192,0,3328,1,0,0,76804601.958400011
87277,0,3340,1,0,0,76804687.89760001
87363,0,3353,1,0,0,76804773.529600009
87449,0,3364,1,0,0,76804859.263999999
87534,0,3375,1,0,0,76804945.036799997
87620,0,3384,1,0,0,76805030.656000003
87706,0,3393,1,0,0,76805116.198400006
87792,0,3400,1,0,0,76805202.137600005
87877,0,3405,1,0,0,76805288.128000006
87963,0,3408,1,0,0,76805373.516800001
88049,0,3410,1,0,0,76805459.238399997
88134,0,3411,1,0,0,76805544.819200009
88220,0,3412,1,0,0,76805630.630400002
88306,0,3413,1,0,0,76805716.377599999
88391,0,3414,1,0,0,76805802.163200006
88477,0,3416,1,0,0,76805887.705600008
88563,0,3422,1,0,0,76805973.414399996
88648,0,3431,1,0,0,76806059.225600004
88734,0,3446,1,0,0,76806144.921599999
88820,0,3465,1,0,0,76806230.668799996
88906,0,3486,1,0,0,76806316.288000003
88991,0,3508,1,0,0,76806401.945600003
89077,0,3531,1,0,0,76806487.884800002
89163,0,3550,1,0,0,76806573.516800001
89248,0,3565,1,0,0,76806659.148800001
89334,0,3573,1,0,0,76806744.806400001
89420,0,3576,1,0,0,76806830.617600009
89505,0,3578,1,0,0,76806916.185599998
89591,0,3582,1,0,0,76807002.137600005
89678,0,3586,1,0,0,76807087.705600008
89763,0,3589,1,0,0,76807173.439999998
89849,0,3591,1,0,0,76807259.084800005
89935,0,3592,1,0,0,76807344.704000011
90020,0,3594,1,0,0,76807430.400000006
90106,0,3598,1,0,0,76807516.300800011
90192,0,3601,1,0,0,76807602.073600009
90278,0,3608,1,0,0,76807687.6928
90363,0,3615,1,0,0,76807773.3248
90449,0,3624,1,0,0,76807859.200000003
90535,0,3634,1,0,0,76807944.793600008
90620,0,3645,1,0,0,76808030.617600009
90706,0,3657,1,0,0,76808116.224000007
90792,0,3670,1,0,0,76808202.086400002
90877,0,3686,1,0,0,76808287.744000003
90963,0,3704,1,0,0,76808373.439999998
91049,0,3724,1,0,0,76808459.033600003
91134,0,3743,1,0,0,76808544.755199999
91220,0,3763,1,0,0,76808630.668799996
91306,0,3783,1,0,0,76808716.262400001
91392,0,3801,1,0,0,76808802.048000008
91477,0,3819,1,0,0,76808887.615999997
91563,0,3836,1,0,0,76808973.401600003
91649,0,3852,1,0,0,76809059.225600004
91734,0,3866,1,0,0,76809144.908800006
91820,0,3880,1,0,0,76809230.630400002
91906,0,3895,1,0,0,76809316.2368
91991,0,3910,1,0,0,76809401.907200009
92077,0,3925,1,0,0,76809487.705600008
92163,0,3941,1,0,0,76809573.38880001
92248,0,3958,1,0,0,76809659.136000007
92334,0,3975,1,0,0,76809744.793600008
92420,0,3993,1,0,0,76809830.758400008
92506,0,4012,1,0,0,76809916.249600008
92591,0,4032,1,0,0,76810001.983999997
92677,0,4050,1,0,0,76810087.603200004
92763,0,4069,1,0,0,76810173.734400004
92848,0,4086,1,0,0,76810259.238399997
92934,0,4102,1,0,0,76810344.832000002
93020,0,4117,1,0,0,76810430.540800005
93105,0,4131,1,0,0,76810516.275200009
93191,0,4144,1,0,0,76810602.09920001
93277,0,4156,1,0,0,76810687.782399997
93363,0,4168,1,0,0,76810773.465599999
93448,0,4181,1,0,0,76810859.161600009
93534,0,4194,1,0,0,76810944.895999998
93620,0,4208,1,0,0,76811030.617600009
93705,0,4221,1,0,0,76811116.275200009
93791,0,4233,1,0,0,76811202.0352
93877,0,4243,1,0,0,76811287.718400002
93962,0,4249,1,0,0,76811373.529600009
94048,0,4250,1,0,0,76811459.276800007
94134,0,4254,1,0,0,76811544.908800006
94219,0,4263,1,0,0,76811630.681600004
94305,0,4277,1,0,0,76811716.185599998
94391,0,4293,1,0,0,76811802.188800007
94477,0,4310,1,0,0,76811887.769600004
94562,0,4324,1,0,0,76811973.401600003
94648,0,4333,1,0,0,76812059.225600004
94734,0,4337,1,0,0,76812144.972800002
94819,0,4340,1,0,0,76812230.694399998
94905,0,4348,1,0,0,76812316.288000003
94991,0,4361,1,0,0,76812402.009599999
95076,0,4378,1,0,0,76812487.680000007
95162,0,4398,1,0,0,76812573.568000004
95248,0,4421,1,0,0,76812659.276800007
95334,0,4446,1,0,0,76812744.857600003
95419,0,4471,1,0,0,76812830.527999997
95505,0,4494,1,0,0,76812916.351999998
95591,0,4515,1,0,0,76813002.073600009
95676,0,4533,1,0,0,76813087.744000003
95762,0,4548,1,0,0,76813173.414399996
95848,0,4560,1,0,0,76813259.315200001
95933,0,4570,1,0,0,76813345.011200011
96019,0,4578,1,0,0,76813430.617600009
96105,0,4587,1,0,0,76813516.364800006
96190,0,4596,1,0,0,76813602.124799997
96276,0,4607,1,0,0,76813687.782399997
96362,0,4620,1,0,0,76813773.465599999
96448,0,4635,1,0,0,76813859.161600009
96533,0,4653,1,0,0,76813944.998400003
96619,0,4672,1,0,0,76814030.860799998
96705,0,4692,1,0,0,76814116.454400003
96790,0,4712,1,0,0,76814202.124799997
96876,0,4731,1,0,0,76814288
96962,0,4749,1,0,0,76814373.619200006
97047,0,4768,1,0,0,76814459.379199997
97133,0,4785,1,0,0,76814545.075200006
97219,0,4801,1,0,0,76814630.707200006
97305,0,4814,1,0,0,76814716.492799997
97390,0,4826,1,0,0,76814802.188800007
97476,0,4833,1,0,0,76814887.872000009
97562,0,4835,1,0,0,76814973.606399998
97647,0,4837,1,0,0,76815059.238399997
97733,0,4839,1,0,0,76815145.011200011
97819,0,4840,1,0,0,76815230.707200006
97904,0,4843,1,0,0,76815316.492799997
97990,0,4851,1,0,0,76815402.278400004
98076,0,4862,1,0,0,76815488
98162,0,4877,1,0,0,76815573.644800007
98247,0,4897,1,0,0,76815659.276800007
98333,0,4919,1,0,0,76815745.049600005
98419,0,4943,1,0,0,76815830.899200007
98504,0,4965,1,0,0,76815916.454400003
98590,0,4985,1,0,0,76816002.329600006
98676,0,5003,1,0,0,76816087.846400008
98761,0,5015,1,0,0,76816173.606399998
98847,0,5019,1,0,0,76816259.366400003
98933,0,5022,1,0,0,76816345.267200008
99018,0,5024,1,0,0,76816430.719999999
99104,0,5024,1,0,0,76816516.467200011
99190,0,5024,1,0,0,76816602.419200003
99276,0,5026,1,0,0,76816688.089599997
99361,0,5031,1,0,0,76816773.568000004
99447,0,5043,1,0,0,76816859.417600006
99534,0,5059,1,0,0,76816944.9472
99619,0,5080,1,0,0,76817030.835199997
99705,0,5103,1,0,0,76817116.582400009
99791,0,5126,1,0,0,76817202.188800007
99876,0,5149,1,0,0,76817287.961600006
99962,0,5172,1,0,0,76817373.7984
100048,0,5190,1,0,0,76817459.532800004
100133,0,5203,1,0,0,76817545.280000001
100219,0,5208,1,0,0,76817630.963200003
100305,0,5210,1,0,0,76817716.620800003
100391,0,5216,1,0,0,76817802.316799998
100476,0,5225,1,0,0,76817888.051200002
100562,0,5235,1,0,0,76817973.86240001
100648,0,5243,1,0,0,76818059.507200003
100733,0,5246,1,0,0,76818145.190400004
100819,0,5248,1,0,0,76818230.95040001
100905,0,5252,1,0,0,76818316.812800005
100990,0,5256,1,0,0,76818402.40640001
101076,0,5261,1,0,0,76818488.038400009
101162,0,5266,1,0,0,76818573.760000005
101247,0,5270,1,0,0,76818659.417600006
101333,0,5274,1,0,0,76818745.203199998
101419,0,5280,1,0,0,76818831.142399997
101505,0,5287,1,0,0,76818916.684799999
101590,0,5294,1,0,0,76819002.342399999
101676,0,5304,1,0,0,76819087.987200007
101762,0,5317,1,0,0,76819173.606399998
101847,0,5331,1,0,0,76819259.558400005
101933,0,5345,1,0,0,76819345.177599996
102019,0,5359,1,0,0,76819430.822400004
102104,0,5370,1,0,0,76819516.518399999
102190,0,5381,1,0,0,76819602.175999999
